Open,High,Low,Close,Year,Month,Day_of_Month,Day_of_Week_sin,Day_of_Week_cos,Simple_Moving_Average (SMA),Simple_Return
0.06021267078889497,0.05880418913804392,0.07742564546258986,0.08436728452316448,-0.4722173659492637,-0.42615391104222955,0.14882005325414502,0.7885397821141075,0.9510980298064995,0.1203252947908775,0.4006452908767625
-1.0329134343106343,-1.064628866757146,-1.1150693626518615,-1.1312299310591218,-1.5065600366260619,0.7457267118798201,-0.7655218385317153,0.7885397821141075,0.9510980298064995,-1.112281476662957,-2.1284155995531266
0.8436658667226576,0.8415199643152899,0.8600154066901611,0.8504737105271956,1.2516870851787332,0.4527565561493077,1.0631619450400054,0.10706448164519491,-1.0425043945633568,0.8457520189453971,0.1198792040792056
0.44393256251179347,0.44937366009275226,0.4631135567505067,0.46339215577802334,0.5621253047275344,1.331667023340845,-1.2226927844246456,1.1667300419260158,-0.15526784774665062,0.5138991381375541,0.31106279328647796
0.4179258174185564,0.42256749453964915,0.33117083176305406,0.30562545809833624,-1.8513409268516612,1.331667023340845,1.6346256274061681,-1.592507118598739,-1.0425043945633568,0.21960082889797247,-1.7177078894795577
3.074827872846611,3.0905693837072796,3.0646280267336845,3.0873457457692273,1.5964679754043325,1.331667023340845,-0.8798145750049479,1.1667300419260158,-0.15526784774665062,3.053542748595478,0.1886831176120911
-2.254508044106847,-2.2284531132821233,-2.409324899169836,-2.413926092758227,-1.5065600366260619,1.0386968676103325,0.7202837356203078,1.1667300419260158,-0.15526784774665062,-2.077535464809396,-5.093340840648664
0.4776450098548785,0.48830931232146674,0.5043903947664735,0.5031945772200781,0.21734441450193503,1.331667023340845,1.1774546815132378,0.7885397821141075,0.9510980298064995,0.4991818060364771,0.4028478416641245
0.6726955980541552,0.7356295456371968,0.6976518906793795,0.7280602210165844,0.5621253047275344,0.7457267118798201,0.03452731678091248,0.7885397821141075,0.9510980298064995,0.7515514269421216,0.8323482814354509
2.322317887509893,2.315495185135668,2.210459933686518,2.208325501837432,1.5964679754043325,0.4527565561493077,-0.6512291020584827,0.10706448164519491,-1.0425043945633568,2.3963159963989997,-1.2411018923472514
0.1583399728768026,0.17063805628718678,0.1806177405025061,0.1778007632557234,0.21734441450193503,-0.7191240667727419,1.0631619450400054,0.10706448164519491,-1.0425043945633568,0.10522130043427233,0.31985674160899963
1.445192248601416,1.440352721490258,1.4535190746943014,1.4369281195087769,1.5964679754043325,-0.7191240667727419,-0.9941073114781804,-1.592507118598739,-1.0425043945633568,1.4823189235011374,-0.07108034779676758
-0.6972337800516314,-0.7128737531643958,-0.6783222413326331,-0.7119216423326967,-0.8169982561748631,0.7457267118798201,-0.9941073114781804,0.7885397821141075,0.9510980298064995,-0.7420765333848216,-0.3130284376823301
-0.7968059013113856,-0.8267696330483931,-0.8041808081154207,-0.8073993541906779,-0.8169982561748631,0.4527565561493077,0.9488692085667728,0.7885397821141075,0.9510980298064995,-0.750268939923844,-0.24263950088556574
0.9286693946662935,0.9115071024335721,0.9083307806683869,0.8918393690651625,0.9069061949531338,-0.1331837553117171,1.6346256274061681,0.7885397821141075,0.9510980298064995,0.96194402673189,-0.49261346512086523
0.22612607235593438,0.2487519504781283,0.2551785028145841,0.26137382338330173,0.5621253047275344,-1.5980345339642792,-0.6512291020584827,-1.592507118598739,-1.0425043945633568,0.2477305079877145,0.5699957163673967
-0.5315611816798992,-0.559557041584659,-0.5392216831632207,-0.5547561896898981,-0.8169982561748631,-1.5980345339642792,-0.5369363655852503,-0.7427213184767723,1.443477166547548,-0.5571553096780331,-0.4548031002343597
0.08477459671028549,0.08500388035736611,0.11512356688757681,0.10649310188068133,1.2516870851787332,-1.0120942225032543,1.406040154459703,-0.7427213184767723,1.443477166547548,0.13221515914839774,0.35939223834586814
0.16688848631022746,0.14407448046759622,0.17334061010084728,0.14653602133749288,-0.4722173659492637,-0.1331837553117171,-0.9941073114781804,0.7885397821141075,0.9510980298064995,0.15974067846387524,-0.3241986448527324
0.4985948878466527,0.4782418383807089,0.4946080227511288,0.475777803537938,0.21734441450193503,1.0386968676103325,0.6059909991470752,-0.7427213184767723,1.443477166547548,0.47088296220994147,-0.3319351228762862
0.27067466348786773,0.2685230137593764,0.29621674639115114,0.29323981033842156,-0.12743647572366434,1.6246371790713574,0.14882005325414502,-0.7427213184767723,1.443477166547548,0.3294854086411471,0.3654738853191473
-2.383337753596493,-2.379829106993762,-2.4470228205948232,-2.341656439324163,-1.5065600366260619,1.0386968676103325,1.5203328909329354,1.1667300419260158,-0.15526784774665062,-2.4714718040206294,1.2133570776468205
0.2847616504133707,0.2640351036894001,0.29502377419415815,0.27039249893663697,0.21734441450193503,-1.0120942225032543,-0.5369363655852503,-0.7427213184767723,1.443477166547548,0.2913991764715318,-0.21868303682847495
-1.7444868764450334,-1.6599440727961858,-1.853161260931584,-1.6185991579613879,-1.5065600366260619,1.0386968676103325,-0.3083508926387851,-0.7427213184767723,1.443477166547548,-1.9132523389914724,3.1903260150659616
0.012292834922652438,-0.010697769513213252,-0.0072753805239308715,-0.027103545316065816,-0.4722173659492637,-0.1331837553117171,-0.07976541969232005,1.1667300419260158,-0.15526784774665062,0.03661291646882916,-0.6570724321986668
-0.2428381505059081,-0.26869195110348215,-0.2626907279001851,-0.2929741006284047,-1.5065600366260619,-1.3050643782337668,-1.6798637303175756,-1.592507118598739,-1.0425043945633568,-0.33922279590544785,-0.8908748998583327
-2.6624286569581748,-2.692648568357797,-2.6733296463644423,-2.722845792711822,-1.1617791464004625,-1.0120942225032543,-1.5655709938443432,-0.7427213184767723,1.443477166547548,-2.562748262716466,-2.4140247995644466
0.3477316859863476,0.32625937033528973,0.3207919736492124,0.29516379445646634,-1.8513409268516612,1.6246371790713574,-1.336985520897878,0.7885397821141075,0.9510980298064995,0.3126656005256313,-0.8104524811894785
-0.006369412713698282,-0.030468832794461376,1.7498777279369516e-06,-0.02818578638246615,-0.12743647572366434,0.7457267118798201,1.406040154459703,-1.592507118598739,-1.0425043945633568,-0.037843734111491646,-0.36580872829914607
0.13678808689675878,0.18240365836253064,0.16665996579768455,0.1912686520820384,-0.4722173659492637,-1.3050643782337668,-1.6798637303175756,0.7885397821141075,0.9510980298064995,0.16510561725934178,0.890227449313259
-2.3584146228821408,-2.3999640548752774,-2.372104166623647,-2.410799618566404,-1.1617791464004625,-1.0120942225032543,-0.3083508926387851,-1.592507118598739,-1.0425043945633568,-2.4976923382236964,-1.8435630742096378
-0.002757364784081903,-0.02355502538936224,0.006682394180889816,0.0015157184398530339,-0.4722173659492637,-0.42615391104222955,0.8345764720935402,-0.7427213184767723,1.443477166547548,0.10974041554576923,0.07112779798648908
0.30751755236995304,0.2946014101119419,0.31494640988394557,0.31584662372544936,0.21734441450193503,0.7457267118798201,-0.5369363655852503,1.1667300419260158,-0.15526784774665062,0.279050150685571,0.14003584065233216
0.8306624941760394,0.817503580697578,0.8214824047272791,0.8186077235720757,1.2516870851787332,0.4527565561493077,1.7489183638794006,1.1667300419260158,-0.15526784774665062,0.845703686163456,-0.14973737404607543
1.6599886988159285,1.6482521231102487,1.6437981401147252,1.6431551671617224,1.5964679754043325,-0.42615391104222955,-1.4512782573711105,1.1667300419260158,-0.15526784774665062,1.617529880981466,-0.17052057204237225
-0.042610293607513956,-0.06697858768805307,-0.04103649369883995,-0.050071105725227924,-0.12743647572366434,-1.0120942225032543,-0.4226436291120177,-0.7427213184767723,1.443477166547548,-0.08257572379801233,-0.12753459299493877
-0.6630397263179312,-0.6289377053691603,-0.6739082442037582,-0.6039380337074225,-0.4722173659492637,0.4527565561493077,1.1774546815132378,-1.592507118598739,-1.0425043945633568,-0.6319744561229133,1.1189747779375565
-0.0007105376239656702,0.027146228914696098,0.01193147184766059,0.04336237300733097,-0.4722173659492637,-1.0120942225032543,-0.8798145750049479,0.7885397821141075,0.9510980298064995,-0.014233170133245647,0.7368463550876647
0.2587549053201345,0.27725624416581657,0.27438535518617474,0.29744852559664453,-0.12743647572366434,1.6246371790713574,-0.6512291020584827,-0.7427213184767723,1.443477166547548,0.23492232077331313,0.6220903365408493
-0.5251798970042442,-0.5498534522441695,-0.5522250801104465,-0.5244534398306905,-0.12743647572366434,-0.42615391104222955,0.8345764720935402,1.1667300419260158,-0.15526784774665062,-0.5098375161576598,-0.005576712883661401
2.3524182869233616,2.345903808231428,2.3464587641437475,2.34901684046947,1.5964679754043325,0.1597864004187953,0.37740552620061013,1.1667300419260158,-0.15526784774665062,2.2969921295099645,0.012322074289266911
-1.0940774459188025,-1.1186050824636191,-1.109820284985091,-1.1206480184098748,-1.1617791464004625,0.4527565561493077,-0.5369363655852503,0.7885397821141075,0.9510980298064995,-1.0941566834350311,-0.6184756144808706
-0.9049265360045655,-0.9177407831154836,-0.9215692722995565,-0.9520589100661844,-0.8169982561748631,0.1597864004187953,-1.108400047951413,0.7885397821141075,0.9510980298064995,-1.0061426875202215,-1.003783714281921
-0.015640335733046417,0.012590844903961932,0.004892935885399875,0.003680200572653705,-0.12743647572366434,-0.42615391104222955,-1.6798637303175756,0.7885397821141075,0.9510980298064995,-0.022063080807709554,0.32335513369103014
1.0924155674755631,1.076468121221896,1.0876345018764721,1.0870035080393488,1.5964679754043325,-1.5980345339642792,1.2917474179864705,-1.592507118598739,-1.0425043945633568,1.0647236875297161,-0.04555645962572059
0.48089585299153326,0.469387313107512,0.4671696622202836,0.45689870937962135,0.21734441450193503,1.0386968676103325,1.6346256274061681,1.1667300419260158,-0.15526784774665062,0.4167744128268398,-0.35151142155305287
2.4860640603191624,2.488934715110245,2.481264622403985,2.4836957287326182,1.5964679754043325,0.7457267118798201,-1.6798637303175756,-1.592507118598739,-1.0425043945633568,2.4750984309630533,0.026380164269272165
-1.9792699918700896,-1.9645154832208045,-1.941679797948483,-1.9696060104972168,-1.1617791464004625,-0.7191240667727419,0.7202837356203078,1.1667300419260158,-0.15526784774665062,-1.9288154947765186,0.16471650197200413
-0.09655020935644988,-0.0777738308293485,-0.06453804597960641,-0.05668480113100747,-0.12743647572366434,-0.7191240667727419,-0.4226436291120177,0.10706448164519491,-1.0425043945633568,-0.10618628777625833,0.6767003394467169
-0.9957093406355868,-0.9375118463967317,-0.9890914986493743,-0.9045605521519487,-0.4722173659492637,0.7457267118798201,1.1774546815132378,-0.7427213184767723,1.443477166547548,-0.8829907591342058,1.8749324349919083
-0.8031871859870406,-0.8110013003700971,-0.7812757419331503,-0.806437362131656,-1.1617791464004625,0.7457267118798201,0.14882005325414502,0.10706448164519491,-1.0425043945633568,-0.8627393235008686,-0.09624564716803913
-0.6732738621185106,-0.6917684463488308,-0.6473049642108089,-0.665866272506995,-0.8169982561748631,0.7457267118798201,-0.7655218385317153,0.10706448164519491,-1.0425043945633568,-0.6999061811411795,0.11834516211833591
0.2453903279805539,0.2278892333960759,0.2648415776102289,0.23900750801102896,1.2516870851787332,-0.7191240667727419,1.0631619450400054,-0.7427213184767723,1.443477166547548,0.2881125472995336,-0.09440675083663581
0.16219282400172616,0.13934398066410733,0.13242166374397843,0.135593361666112,-0.4722173659492637,-1.5980345339642792,-1.336985520897878,0.7885397821141075,0.9510980298064995,0.06788422638474462,-0.42575426076060274
-1.5305332374140983,-1.5498083337816284,-1.5466867035240186,-1.583847194829201,-1.1617791464004625,-0.1331837553117171,0.03452731678091248,0.7885397821141075,0.9510980298064995,-1.455105898971439,-1.3713664065223765
0.5329093431780065,0.5175413752096918,0.5447128550248455,0.5320543389907529,0.5621253047275344,1.331667023340845,-0.3083508926387851,0.10706448164519491,-1.0425043945633568,0.5177174279109036,0.0022589870092638584
0.033603917707388214,0.039760895057332546,0.05786090143190041,0.04648884719915445,0.21734441450193503,0.4527565561493077,-1.6798637303175756,0.10706448164519491,-1.0425043945633568,0.018802286323520625,0.21479220269480284
-0.8042708003659256,-0.8300445944508085,-0.7865248195999203,-0.8022286468734322,-1.1617791464004625,1.6246371790713574,0.26311278972737756,-1.592507118598739,-1.0425043945633568,-0.754739722253399,0.009672486234725273
1.0863954875928687,1.0860504156956297,1.1027852487782868,1.0894084881869044,1.5964679754043325,-1.5980345339642792,1.1774546815132378,0.10706448164519491,-1.0425043945633568,1.0367873395677398,0.0694646906017041
0.384815378063741,0.36919775316695636,0.39272819712790547,0.3930464864620041,0.21734441450193503,1.6246371790713574,-0.3083508926387851,-1.592507118598739,-1.0425043945633568,0.44449326327008143,0.13875740940958445
0.04371765191031408,0.035272984987356204,0.0744432149701069,0.04684959422128789,1.2516870851787332,-1.0120942225032543,-0.1940581561655526,-0.7427213184767723,1.443477166547548,-0.03296212313543621,0.053018880456709015
1.4655401186049204,1.5086417314739533,1.4809574352251467,1.511242006068264,1.5964679754043325,-1.0120942225032543,0.7202837356203078,1.1667300419260158,-0.15526784774665062,1.4891580121458068,0.6235900499180276
0.8460738986757355,0.8282988238388734,0.8355594766517989,0.8281073951549228,1.2516870851787332,1.331667023340845,1.6346256274061681,1.1667300419260158,-0.15526784774665062,0.7919334662539425,-0.2331599804934174
-0.15470418102327188,-0.15576643015353414,-0.13361113618551557,-0.1409793553028527,-1.5065600366260619,-0.7191240667727419,-0.07976541969232005,0.7885397821141075,0.9510980298064995,-0.14688249017069577,0.2316280863599361
-0.6842304075050125,-0.5499747471109262,-0.6563715529079576,-0.5381618266717605,-0.4722173659492637,0.4527565561493077,-0.5369363655852503,0.10706448164519491,-1.0425043945633568,-0.5891757777140361,2.8155893181948994
0.30510952041687606,0.2981189612478698,0.2462312113371344,0.3091126793122923,0.5621253047275344,1.0386968676103325,-0.07976541969232005,1.1667300419260158,-0.15526784774665062,0.3232988125526806,0.07194440205329981
0.6466888529609182,0.6453861647706431,0.6706907190273321,0.6538665834644748,1.2516870851787332,0.4527565561493077,-1.336985520897878,0.10706448164519491,-1.0425043945633568,0.6791247532033282,0.12403919719474894
0.2953569910069118,0.29266069224384417,0.31947970423251953,0.30490396405406933,0.5621253047275344,-0.7191240667727419,1.6346256274061681,1.1667300419260158,-0.15526784774665062,0.3333036984144966,0.15920165279087756
-2.390802652651033,-2.347928557036902,-2.3377465673502416,-2.3290302935494926,-1.1617791464004625,-1.3050643782337668,-1.336985520897878,1.1667300419260158,-0.15526784774665062,-2.4130374706537956,1.8756838420122526
0.20288856400873595,0.18034164562767624,0.19469481242702583,0.18802192888283736,-0.4722173659492637,-0.1331837553117171,-1.5655709938443432,0.10706448164519491,-1.0425043945633568,0.1634864690643132,-0.2327157169780252
-0.7034946631296328,-0.7075367790271269,-0.6659153304839034,-0.682580884532511,-0.8169982561748631,0.7457267118798201,-0.8798145750049479,1.1667300419260158,-0.15526784774665062,-0.7112885512883173,0.3820157489190033
0.01879452119596192,-0.0008728853059679695,0.005489421983896805,-0.011711672371706054,-0.12743647572366434,1.0386968676103325,1.7489183638794006,1.1667300419260158,-0.15526784774665062,-0.0071282511878996745,-0.507889303125103
-0.36673139449174474,-0.3437734736255208,-0.35299872321257464,-0.36656649314362494,1.2516870851787332,-1.3050643782337668,-1.336985520897878,0.10706448164519491,-1.0425043945633568,-0.3638241819134874,-0.010041466818769116
-0.013713910170584634,-0.02367632025611808,0.00012104709742698375,-0.028065537375088618,1.2516870851787332,-0.42615391104222955,-0.5369363655852503,1.1667300419260158,-0.15526784774665062,-0.003551625324254459,-0.24140990315459393
